,ID,Approved
14569,APPR80894948109,0.00316956406459
14570,APPS40957019209,0.000323236745317
14571,APPU50289549448,0.0453045554459
14572,APPV10835076509,0.00173827260733
14573,APPW60004763607,0.00332273100503
14574,APPX80143028711,0.000676294846926
14575,APPY50226396827,0.00345474970527
14576,APPZ80971501939,0.000517629028764
14577,APPA60115649006,0.0153080364689
14578,APPB60166734137,0.000716336828191
14579,APPC70105714205,0.083424821496
14580,APPD20207427329,0.000348869740264
14581,APPG60295447639,0.0130369663239
14582,APPH50894419714,0.0211640521884
14583,APPI60285353839,0.000792334089056
14584,APPJ80140167911,0.020231127739
14585,APPK10362515023,0.00519318971783
14586,APPM80419682239,0.00149539823178
14587,APPO10159299422,0.00291184452362
14588,APPP80770878528,0.0173691771924
14589,APPQ20122919609,0.000385202787584
14590,APPR50959691723,0.00117998081259
14591,APPS30389452823,0.0315929427743
14592,APPV80452795109,0.0205179266632
14593,APPX60900692339,0.0209531802684
14594,APPY30105149407,0.01201104559
14595,APPZ80353469514,0.00261156680062
14596,APPA60156431603,0.00327434088103
14597,APPB90926263712,0.00293526006863
14598,APPE30064762019,0.0283221248537
14599,APPF60969895122,0.00103805481922
14600,APPH80844604345,0.00123982084915
14601,APPI80455738412,0.0786293596029
14602,APPJ10720696524,0.00288993283175
14603,APPL90398348733,0.000609891489148
14604,APPO70728606022,0.0019481703639
14605,APPP80205233114,0.0382506735623
14606,APPQ10686267229,0.0113145597279
14607,APPR90260594338,0.00237507699057
14608,APPT10433907513,0.00133671460208
14609,APPU70056138626,0.0050434730947
14610,APPV50038399733,0.00018391921185
14611,APPW50858001819,0.0619166754186
14612,APPY40896844041,0.0095744272694
14613,APPZ30590194106,0.00998873263597
14614,APPA50665411217,0.000186569843208
14615,APPD70184926522,0.00158718728926
14616,APPE30211065643,0.035380795598
14617,APPH20302266905,0.0343645736575
14618,APPI30993063014,0.00534095009789
14619,APPJ50448538127,0.0383149795234
14620,APPK10521403249,0.00404362939298
14621,APPL10361987302,0.0282406806946
14622,APPN50885424527,0.00256305444054
14623,APPO10805891611,0.00327977631241
14624,APPP20424307707,0.0147893745452
14625,APPQ60707565841,0.0803691148758
14626,APPR80420198928,0.00827058870345
14627,APPS50958259031,0.000217278662603
14628,APPT70372878134,0.0118591375649
14629,APPU80047433215,0.0188392680138
14630,APPV30449519337,0.0566736683249
14631,APPW60534112443,0.0155462380499
14632,APPX70436012539,0.0801039785147
14633,APPY70396171604,0.00893942452967
14634,APPA40789891821,0.000167951468029
14635,APPC60200511018,0.0282916761935
14636,APPF10342525316,0.0195393431932
14637,APPG80603874422,0.052202090621
14638,APPH40716776508,0.00775765860453
14639,APPI10918679624,0.00404454907402
14640,APPJ30694735734,0.02402994968
14641,APPK80649325809,0.00160528172273
14642,APPN90207355139,0.00464531732723
14643,APPO70757675214,0.00403892342001
14644,APPP80700651325,0.00570740085095
14645,APPQ10027463441,0.00278267893009
14646,APPR70670504535,0.00739294383675
14647,APPS10169361646,0.00611623888835
14648,APPT40739637716,0.00901323650032
14649,APPU40809806825,0.0227271355689
14650,APPV20747569946,0.00169859058224
14651,APPX10558645148,0.00806968659163
14652,APPZ40419728318,0.00669778184965
14653,APPA50117781423,0.0501355417073
14654,APPC50728447629,0.0635209009051
14655,APPD20450323733,0.0105078807101
14656,APPE40046531837,0.00574036408216
14657,APPG30478682002,0.00107050128281
14658,APPH80877492131,0.0238817408681
14659,APPI20720766212,0.000486954406369
14660,APPJ60537976321,0.0123805599287
14661,APPK80203708438,0.0106877116486
14662,APPL80370295509,0.0288826413453
14663,APPM20210196625,0.0044053341262
14664,APPN50741543727,0.0337567664683
14665,APPO30237231824,0.00179971684702
14666,APPP40849743945,0.0244492571801
14667,APPQ20367438008,0.00550753204152
14668,APPR40922614149,0.0258618462831
14669,APPS60999825214,0.000486585049657
14670,APPT70468425334,0.00817554350942
14671,APPU40017017444,0.00754150375724
14672,APPW30174533619,0.00555702997372
14673,APPX30031453724,0.0093533275649
14674,APPY50074949837,0.0195565018803
14675,APPZ60837958925,0.00676358165219
14676,APPA20845235016,0.0127265723422
14677,APPB30700149129,0.0305748283863
14678,APPD20072235337,0.00228470680304
14679,APPG90572861605,0.0199286770076
14680,APPH70355971725,3.74467603592e-08
14681,APPI70241187838,3.74467603592e-08
14682,APPK30732938014,0.0202159266919
14683,APPL70070642125,0.0108916694298
14684,APPM10042443222,0.00286657526158
14685,APPN90096874303,0.000766780460253
14686,APPP50989388528,0.000415704154875
14687,APPQ80425333604,0.0152748282999
14688,APPS10688454837,0.000509592297021
14689,APPT90268973943,0.000534400925972
14690,APPU80315869014,0.00186167680658
14691,APPX30694604302,0.015326009132
14692,APPY40642529435,0.00892981048673
14693,APPZ30067593502,0.0217254348099
14694,APPA60814456625,0.0449596941471
14695,APPB70322225745,0.0170100238174
14696,APPC80890153809,0.00929016713053
14697,APPE70721976009,0.000225749739911
14698,APPF20061767141,8.61692606122e-05
14699,APPG40659332209,0.0346580781043
14700,APPH80565196316,0.0196680910885
14701,APPI90932407441,0.00237205205485
14702,APPJ60558467502,0.000186418328667
14703,APPK80027567616,0.00488588353619
14704,APPL30033273705,0.0123295076191
14705,APPM60299545801,0.0330663211644
14706,APPN10048975922,0.0296631734818
14707,APPO80097076042,0.0330675728619
14708,APPQ20133981213,0.0126118203625
14709,APPR70885804313,0.000154166409629
14710,APPS70946572416,9.13112235139e-05
14711,APPT80989831528,0.000549225776922
14712,APPU20534351632,0.00115600216668
14713,APPV80387955744,0.000855620135553
14714,APPW40853798807,0.00684409821406
14715,APPX20296097913,0.000855620135553
14716,APPY40488518029,0.0029049499426
14717,APPZ80321252141,0.00259384117089
14718,APPA40701976215,0.0658131092787
14719,APPB20321561333,0.000355578580638
14720,APPC80992387403,0.00252780527808
14721,APPE90170663637,0.00193174788728
14722,APPF40370472707,0.000494637177326
14723,APPG40301104839,0.00290301558562
14724,APPH80499195907,0.0058759553358
14725,APPI30081844014,0.00025356435799
14726,APPJ50130565129,0.00679668458179
14727,APPK50882657246,0.0554386936128
14728,APPL10955563314,0.0141784297302
14729,APPM40847371441,0.00136852357537
14730,APPN50785861512,0.011014143005
14731,APPO50240055645,0.0192793235183
14732,APPP10645063711,0.00308824842796
14733,APPQ80616425839,0.00190296769142
14734,APPR60664773921,0.000504811352585
14735,APPS60702079016,0.0383585691452
14736,APPU80056056237,0.0648654550314
14737,APPV40672002338,0.0286182034761
14738,APPW10708402447,0.0057776439935
14739,APPX40661876513,0.00979632418603
14740,APPY40836361637,0.000290789786959
14741,APPZ60145101701,0.0140701411292
14742,APPB60187423933,0.0470040999353
14743,APPC20750751007,0.0242170728743
14744,APPD50810345122,3.11703261104e-05
14745,APPH20332889538,0.0142656974494
14746,APPI90358494644,0.057490311563
14747,APPJ40393418723,0.00293153221719
14748,APPK90394081834,0.00246921600774
14749,APPL80039582901,0.000816962274257
14750,APPO60938068216,0.000406095117796
14751,APPP90260631335,0.0170847252011
14752,APPQ20900528422,0.00271308189258
14753,APPR20122208537,0.0132329044864
14754,APPT20644249709,0.00137233792339
14755,APPU50656354812,0.00884617958218
14756,APPV50230872931,0.000345521577401
14757,APPW50176952041,0.068406522274
14758,APPX20625526146,0.00412305397913
14759,APPZ80176306326,1.47602554534e-06
14760,APPA40972982446,0.00173545069993
14761,APPB60265569542,0.020436456427
14762,APPC80382697631,0.000953068607487
14763,APPD80338021718,0.016807122156
14764,APPE80227941836,0.00181188667193
14765,APPF50967609913,0.000153160246555
14766,APPH40249854121,0.00250371452421
14767,APPI20302588239,0.00103176210541
14768,APPJ50843563338,0.0101727927104
14769,APPK10928284434,0.00142761541065
14770,APPL10748747549,0.00518585368991
14771,APPM90020656616,0.000600104976911
14772,APPN50454099727,0.00386062497273
14773,APPO20297747819,0.00158321089111
14774,APPP10204216946,0.038673222065
14775,APPQ80425526023,0.00588066456839
14776,APPR50594826144,0.0100320801139
14777,APPS20943317203,0.000612156291027
14778,APPU20614666412,0.00330230593681
14779,APPV10073142515,0.00883508659899
14780,APPW80040311624,0.0012968829833
14781,APPX40498249749,0.027106564492
14782,APPY60678636827,0.000323260755977
14783,APPZ60667608944,0.00161125452723
14784,APPA20359431001,0.00294070085511
14785,APPB20055656118,0.0156875681132
14786,APPC50698741202,0.0409921854734
14787,APPE40798402418,5.35789877176e-05
14788,APPG10755293642,0.0047107571736
14789,APPH70191836721,0.0070096408017
14790,APPJ90723865905,0.000570829375647
14791,APPK10707824025,0.00889924168587
14792,APPL90176617125,0.0551016367972
14793,APPM90434772247,0.0251368992031
14794,APPO20420671444,0.000345853943145
14795,APPQ60569796644,0.00871170591563
14796,APPR70983112708,0.00252931099385
14797,APPS10566002835,0.000884195032995
14798,APPT90907438924,0.00185897538904
14799,APPU70036775028,0.0233392082155
14800,APPV40553285113,0.00573076261207
14801,APPX70699333346,0.00124766491354
14802,APPY70339961434,0.0128385582939
14803,APPZ10773625523,0.0298433750868
14804,APPA30440557639,0.00457871705294
14805,APPB80435211748,0.0031540542841
14806,APPC70246001811,0.00132098712493
14807,APPE70661353029,0.00156767305452
14808,APPG60723438203,0.0098359612748
14809,APPI20605689403,0.00680139893666
14810,APPJ40532822525,0.0702418386936
14811,APPK80514571634,0.0289503782988
14812,APPL60346082718,0.0298363603652
14813,APPM80795477843,0.0229863524437
14814,APPN40843995901,9.36034193728e-05
14815,APPO80913221015,0.00162380561233
14816,APPP30944801133,0.0145508395508
14817,APPQ20062686234,0.000416753842728
14818,APPS60153675441,0.000271602737484
14819,APPT10144409539,0.00770885776728
14820,APPU20426148602,0.000285599613562
14821,APPV20422293736,0.00511106383055
14822,APPW30171303838,0.032001260668
14823,APPX50848924918,0.0204967726022
14824,APPY80499519039,0.000358964636689
14825,APPZ30198687143,0.0306107532233
14826,APPA40061458203,0.00275591178797
14827,APPB30427445327,0.00338165159337
14828,APPD50317684537,0.0186813827604
14829,APPF30902346704,0.0146332196891
14830,APPG10436763849,0.000351130351191
14831,APPH70770638944,0.000569920113776
14832,APPJ60414354103,0.012997996062
14833,APPK90862153215,0.0107042109594
14834,APPL20294278328,0.00760924257338
14835,APPM60948475412,0.00916275847703
14836,APPN10047281534,0.00375159992836
14837,APPP50501923741,0.00612789625302
14838,APPQ70495572821,0.0212107636034
14839,APPU80138899234,0.00545369554311
14840,APPV10309145344,0.0186931174248
14841,APPX40625018521,0.0165811683983
14842,APPZ20840171722,0.0019947248511
14843,APPB60162481901,0.00903078354895
14844,APPC80134155016,0.000262228306383
14845,APPD60316493134,0.046337813139
14846,APPE50001567211,0.00412078946829
14847,APPF80833973321,0.00196113507263
14848,APPG30986494436,0.0129501223564
14849,APPH90903283543,0.039377361536
14850,APPI80343634634,0.00201405351982
14851,APPJ30903801747,7.60791363064e-06
14852,APPL90215875916,0.0428529679775
14853,APPM60436866038,0.000417540199123
14854,APPN20808799107,0.000399572920287
14855,APPP60865472304,0.00448203133419
14856,APPR70262961527,0.0034120650962
14857,APPS90072246619,0.0341104455292
14858,APPU10806163829,0.000724675192032
14859,APPV30432654928,0.00149280740879
14860,APPW70023716041,0.0234028231353
14861,APPY60663015244,0.0234028231353
14862,APPZ40093312302,0.00184906052891
14863,APPB60598429544,0.000290020892862
14864,APPC10772153636,0.00288955774158
14865,APPF10435829922,0.000975235656369
14866,APPG60273299049,0.00286370213144
14867,APPI20361889211,0.00158911303151
14868,APPJ40156516344,0.00360672036186
14869,APPK90999079401,0.00974788982421
14870,APPL60127006535,0.000146123726154
14871,APPM30100521625,0.000655576353893
14872,APPN50300991746,0.0159441977739
14873,APPO40872747802,0.000622614054009
14874,APPQ30429008036,0.000249228964094
14875,APPR20046546146,0.00260432087816
14876,APPS20728364212,0.0445071198046
14877,APPT20915191312,0.00858079083264
14878,APPU60862355425,0.000175053850398
14879,APPY30035975833,0.0218404568732
14880,APPZ60721197936,0.0424787290394
14881,APPA70864492045,0.0244711600244
14882,APPB10670663143,0.000556338054594
14883,APPD70141021325,0.0387895442545
14884,APPF30414162509,0.000400825025281
14885,APPG30947116629,0.000162300799275
14886,APPH80904792741,0.00963993743062
14887,APPI40304123808,0.0088286921382
14888,APPJ40391685924,0.000229844401474
14889,APPK30005504027,0.0011025890708
14890,APPL30647116102,0.00422504823655
14891,APPM80100905225,0.0130799841136
14892,APPN70643539328,0.0130082219839
14893,APPP20598965506,0.0860667824745
14894,APPQ10251189634,0.000294062832836
14895,APPR40619918746,0.00206793774851
14896,APPT10802703934,0.000731338222977
14897,APPU70337506047,0.0657959878445
14898,APPV80947883118,0.0162196550518
14899,APPW70174168243,0.0366968661547
14900,APPX40540864344,0.0214933659881
14901,APPY60158434438,0.00421648891643
14902,APPZ60332361509,0.0150778684765
14903,APPB80128638706,0.00299930549227
14904,APPC90781389828,0.0142050608993
14905,APPD30534778915,0.000189888785826
14906,APPE50112116021,0.00166779814754
14907,APPF40564004123,0.00106275780126
14908,APPI20927008412,0.000524717383087
14909,APPJ60452938528,0.00645393365994
14910,APPK20643404608,0.0173109602183
14911,APPL70970015734,0.0374601557851
14912,APPM70502911846,0.00577908987179
14913,APPN50472614913,5.17756452609e-05
14914,APPP80741592127,0.000954221584834
14915,APPQ30865845227,0.00825265236199
14916,APPR60607998337,0.000737806374673
14917,APPS40538714405,0.00064972176915
14918,APPT90009551541,0.0048182667233
14919,APPV40977985745,0.0724680498242
14920,APPX40262328914,0.00476351194084
14921,APPY90524237048,0.0418506860733
14922,APPZ60333164119,0.0805276036263
14923,APPB80875526324,0.000698188785464
14924,APPD40057183514,0.0219710413367
14925,APPE20095388625,0.0800335407257
14926,APPF30587978736,0.00962481182069
14927,APPG10507553801,0.0016452105483
14928,APPH60186583927,0.0155703760684
14929,APPK60390127215,0.00602274574339
14930,APPL70417869313,0.000998673145659
14931,APPM60374344405,0.00436145439744
14932,APPO90554023634,0.0122549012303
14933,APPP20410103745,0.00937446579337
14934,APPQ70442333819,0.000477366527775
14935,APPR20400043937,0.0127499233931
14936,APPS10723963002,0.0441756285727
14937,APPT30647899118,0.00028113310691
14938,APPU70369282216,0.00111935962923
14939,APPW60403058448,0.000979991978966
14940,APPY20931395615,0.000744657765608
14941,APPZ50330578739,9.85975857475e-05
14942,APPA90571863817,0.00590580934659
14943,APPB40654843907,0.00097394461045
14944,APPC60357721043,0.000279810250504
14945,APPD40148079129,0.000764172524214
14946,APPF80970928327,0.0186592005193
14947,APPG50013199425,0.00168142828625
14948,APPI60251901641,0.00191406812519
14949,APPK80880452819,0.0129858888686
14950,APPL50998729917,0.000701705459505
14951,APPM60237101029,0.000543930393178
14952,APPN60231343108,0.037569463253
14953,APPO70545444212,0.00689588207752
14954,APPP80113857318,0.00170389318373
14955,APPQ30686942447,0.0136066013947
14956,APPR50297568534,0.0734594166279
14957,APPS90147168645,0.0326106324792
14958,APPU30135253833,0.00710232742131
14959,APPV40577717944,0.00539545994252
14960,APPX60609407123,0.0154489232227
14961,APPZ60177167307,0.0104830851778
14962,APPB80837202501,0.00695597473532
14963,APPC80920742633,0.0257973074913
14964,APPD20194619749,0.0334823317826
14965,APPE70643466835,0.00682681892067
14966,APPG60286412022,0.042260453105
14967,APPI20047497204,0.000422163459007
14968,APPL40445514532,0.000162807482411
14969,APPM90536426606,0.020067114383
14970,APPN80273212704,0.040134139359
14971,APPP10332758944,0.00349538051523
14972,APPQ30184318021,0.0428278706968
14973,APPS70215625212,0.0582862794399
14974,APPT90912091322,0.000232648890233
14975,APPU30127312418,0.0150528848171
14976,APPV60957569549,0.0042096930556
14977,APPW80242738637,0.0325281731784
14978,APPX40388515715,0.00455955369398
14979,APPY80343461828,0.0308481566608
14980,APPZ70431623919,0.00186678825412
14981,APPA80289816027,0.0251336377114
14982,APPB60060185117,0.00470716832206
14983,APPC70786208246,0.0154015617445
14984,APPD30589618319,0.000326737179421
14985,APPE20015873449,0.00132952956483
14986,APPF10250704529,0.00602877745405
14987,APPG60893456609,0.122155956924
14988,APPH30106696744,0.000314776290907
14989,APPI70781612806,0.0100352056324
14990,APPJ40590444917,0.00675709545612
14991,APPK70641707048,0.000558125262614
14992,APPM40180201246,0.00570172676817
14993,APPN40337784307,0.0360495336354
14994,APPO10093195411,0.0226795393974
14995,APPP70495377528,0.000533263140824
14996,APPS90866733828,0.0233185272664
14997,APPT60313971906,0.00939841754735
14998,APPU60359655043,2.05947872018e-05
14999,APPV20468475122,0.044376488775
15000,APPW40750648211,0.0476568080485
