,ID,Approved
14853,APPM60436866038,0.000427507737186
14854,APPN20808799107,0.000232711012359
14855,APPP60865472304,0.00460502132773
14856,APPR70262961527,0.00219851522706
14857,APPS90072246619,0.0294157508761
14858,APPU10806163829,0.000710727588739
14859,APPV30432654928,0.00124642241281
14860,APPW70023716041,0.0158571656793
14861,APPY60663015244,0.0158571656793
14862,APPZ40093312302,0.00129529170226
14863,APPB60598429544,0.000394467700971
14864,APPC10772153636,0.00550155155361
14865,APPF10435829922,0.000709016690962
14866,APPG60273299049,0.00342438626103
14867,APPI20361889211,0.00116695184261
14868,APPJ40156516344,0.00289544649422
14869,APPK90999079401,0.0121028143913
14870,APPL60127006535,0.000222286384087
14871,APPM30100521625,0.00105328077916
14872,APPN50300991746,0.0105840917677
14873,APPO40872747802,0.000381575751817
14874,APPQ30429008036,0.000441171141574
14875,APPR20046546146,0.00323298550211
14876,APPS20728364212,0.0354990400374
14877,APPT20915191312,0.00697260163724
14878,APPU60862355425,0.00011779468332
14879,APPY30035975833,0.0162342488766
14880,APPZ60721197936,0.0384611040354
14881,APPA70864492045,0.0284977573901
14882,APPB10670663143,0.00174622074701
14883,APPD70141021325,0.0220842547715
14884,APPF30414162509,0.000266178773018
14885,APPG30947116629,0.000151183296111
14886,APPH80904792741,0.00340642570518
14887,APPI40304123808,0.00211939727888
14888,APPJ40391685924,0.000233518265304
14889,APPK30005504027,0.00170625525061
14890,APPL30647116102,0.0046423394233
14891,APPM80100905225,0.0191965289414
14892,APPN70643539328,0.0183277986944
14893,APPP20598965506,0.0634236931801
14894,APPQ10251189634,8.40498832986e-05
14895,APPR40619918746,0.00278761493973
14896,APPT10802703934,0.00102970679291
14897,APPU70337506047,0.0595036521554
14898,APPV80947883118,0.0241943728179
14899,APPW70174168243,0.0237907506526
14900,APPX40540864344,0.00936992373317
14901,APPY60158434438,0.00206162780523
14902,APPZ60332361509,0.035542100668
14903,APPB80128638706,0.00537113612518
14904,APPC90781389828,0.0112479655072
14905,APPD30534778915,0.000511329562869
14906,APPE50112116021,0.00154733716045
14907,APPF40564004123,0.00125055608805
14908,APPI20927008412,0.00112577574328
14909,APPJ60452938528,0.00754097197205
14910,APPK20643404608,0.0164512842894
14911,APPL70970015734,0.0361046530306
14912,APPM70502911846,0.00621607061476
14913,APPN50472614913,3.99701202696e-05
14914,APPP80741592127,0.00274948193692
14915,APPQ30865845227,0.00622435938567
14916,APPR60607998337,0.00235954625532
14917,APPS40538714405,0.000460603710962
14918,APPT90009551541,0.0053508640267
14919,APPV40977985745,0.0410307720304
14920,APPX40262328914,0.00327034993097
14921,APPY90524237048,0.0291649699211
14922,APPZ60333164119,0.0513485297561
14923,APPB80875526324,0.000471917825053
14924,APPD40057183514,0.0322065390646
14925,APPE20095388625,0.0533914268017
14926,APPF30587978736,0.00420813634992
14927,APPG10507553801,0.00176843919326
14928,APPH60186583927,0.0118473628536
14929,APPK60390127215,0.00966673251241
14930,APPL70417869313,0.00210695504211
14931,APPM60374344405,0.00629133870825
14932,APPO90554023634,0.0202003475279
14933,APPP20410103745,0.00427793012932
14934,APPQ70442333819,0.000176223984454
14935,APPR20400043937,0.0142532512546
14936,APPS10723963002,0.0185025408864
14937,APPT30647899118,0.000321239262121
14938,APPU70369282216,0.00167642522138
14939,APPW60403058448,0.000645120220724
14940,APPY20931395615,0.00153228000272
14941,APPZ50330578739,6.43201565254e-05
14942,APPA90571863817,0.00899829901755
14943,APPB40654843907,0.000571128970478
14944,APPC60357721043,0.000265020993538
14945,APPD40148079129,0.000595543009695
14946,APPF80970928327,0.0237640980631
14947,APPG50013199425,0.00121268944349
14948,APPI60251901641,0.000992260873318
14949,APPK80880452819,0.00286954804324
14950,APPL50998729917,0.00603063777089
14951,APPM60237101029,0.00213046348654
14952,APPN60231343108,0.0245479736477
14953,APPO70545444212,0.00456151692197
14954,APPP80113857318,0.00222143600695
14955,APPQ30686942447,0.012078197673
14956,APPR50297568534,0.0580232776701
14957,APPS90147168645,0.023003090173
14958,APPU30135253833,0.00851010438055
14959,APPV40577717944,0.00482356967404
14960,APPX60609407123,0.00689423969015
14961,APPZ60177167307,0.0117443567142
14962,APPB80837202501,0.00851625390351
14963,APPC80920742633,0.0428771190345
14964,APPD20194619749,0.0281026456505
14965,APPE70643466835,0.00582488393411
14966,APPG60286412022,0.0462439805269
14967,APPI20047497204,0.000260329106823
14968,APPL40445514532,0.000562687928323
14969,APPM90536426606,0.0233284011483
14970,APPN80273212704,0.0334570035338
14971,APPP10332758944,0.00817289855331
14972,APPQ30184318021,0.0200124215335
14973,APPS70215625212,0.0377624966204
14974,APPT90912091322,0.000270637276117
14975,APPU30127312418,0.0243252720684
14976,APPV60957569549,0.00341608584858
14977,APPW80242738637,0.022188199684
14978,APPX40388515715,0.00164609181229
14979,APPY80343461828,0.038523633033
14980,APPZ70431623919,0.0013981461525
14981,APPA80289816027,0.0244408994913
14982,APPB60060185117,0.00331802852452
14983,APPC70786208246,0.0271783899516
14984,APPD30589618319,0.000170843297383
14985,APPE20015873449,0.0010616077343
14986,APPF10250704529,0.00937081780285
14987,APPG60893456609,0.0607183761895
14988,APPH30106696744,0.000615324359387
14989,APPI70781612806,0.0124543029815
14990,APPJ40590444917,0.0105509469286
14991,APPK70641707048,0.000237493033637
14992,APPM40180201246,0.00819849595428
14993,APPN40337784307,0.0482884384692
14994,APPO10093195411,0.0429181046784
14995,APPP70495377528,0.000683311838657
14996,APPS90866733828,0.0337252691388
14997,APPT60313971906,0.0164999943227
14998,APPU60359655043,4.48192149634e-05
14999,APPV20468475122,0.0247606169432
15000,APPW40750648211,0.0456831045449
15001,APPX10502431331,3.25237451761e-05
15002,APPZ90582454535,0.01586939767
15003,APPA60020055646,0.000708138861228
15004,APPB30142538732,0.00263898447156
15005,APPC20889939831,0.00036885170266
15006,APPD40662059903,0.0260097198188
15007,APPF80992466118,0.0557721033692
15008,APPH60681852343,0.0547580756247
15009,APPI70835779409,0.0116646699607
15010,APPJ70662454541,0.00374466273934
15011,APPK20253941632,0.0181256886572
15012,APPM30194106813,0.0147538511083
15013,APPN10060083933,0.0124700358137
15014,APPP40328717116,0.000440077565145
15015,APPQ90179151221,0.000127051753225
15016,APPR40871666303,0.00112361588981
15017,APPS20134124432,0.00117476459127
15018,APPU40326417619,0.000885447137989
15019,APPV50794065737,0.000680299766827
15020,APPW90480111844,0.0180331487209
15021,APPX10509165934,0.00286076124758
15022,APPY50467486044,0.000697748095263
15023,APPZ80258161102,0.00225847354159
15024,APPA90159573222,0.00683018192649
15025,APPB70395841349,0.0244313105941
15026,APPC90341356407,0.01586939767
15027,APPD30906413522,0.0756677761674
15028,APPE60252062622,0.000497461645864
15029,APPI20163302032,0.00182193564251
15030,APPK50179091202,0.00889657158405
15031,APPM40738643419,0.000161889358424
15032,APPP60113887723,0.000974015099928
15033,APPQ80895948837,0.000263929658104
15034,APPS10247553025,0.0016490558628
15035,APPT20720002113,0.00840964447707
15036,APPU20633322237,0.00298131047748
15037,APPW60517291449,0.0115872714669
15038,APPX70679792506,0.000161719188327
15039,APPY90635124629,0.0198365524411
15040,APPA30864485819,0.017073366791
15041,APPB40642771912,0.043069537729
15042,APPC90252169018,0.0102823404595
15043,APPD20209142133,0.00168667919934
15044,APPF80760434312,0.00917620956898
15045,APPG20311954407,0.00585585413501
15046,APPH30376222529,0.00299801654182
15047,APPI90774899639,0.0231930837035
15048,APPJ90580905742,0.000901935622096
15049,APPL50440803924,0.021116245538
15050,APPM80323647027,0.0118751507252
15051,APPN90738458113,0.00110596430022
15052,APPO60631011205,0.0214200764894
15053,APPP60643235327,0.00294297048822
15054,APPQ30159555445,0.00747691001743
15055,APPR80764547549,0.0598268024623
15056,APPS60770982623,0.0486635789275
15057,APPT50643753733,0.0148157374933
15058,APPV80514901943,0.000742709846236
15059,APPW40290993003,0.0314043611288
15060,APPX50611893114,0.00767357973382
15061,APPB10553559543,0.000205853459192
15062,APPC70667698611,0.0103828944266
15063,APPE90248272811,0.00156703055836
15064,APPG70531207039,0.0394327118993
15065,APPH30858488145,0.00419611250982
15066,APPJ70382391339,0.00317682069726
15067,APPK70545873444,0.0123625164852
15068,APPL90675914512,0.00723743578419
15069,APPM90442715647,0.00193761568516
15070,APPN90978869715,0.000239110522671
15071,APPP20010327928,0.00263550155796
15072,APPQ40947752027,0.000285234709736
15073,APPR60655506145,0.0232174452394
15074,APPS20128359223,0.00988778285682
15075,APPT80894984337,0.00770819047466
15076,APPU90978651412,0.0374186225235
15077,APPW80476537607,0.000262449175352
15078,APPX30669773715,0.0242128875107
15079,APPY30569897837,0.00149888324086
15080,APPA50944542025,0.0610143058002
15081,APPC70405707208,0.00835497304797
15082,APPD90955197323,0.00119957874995
15083,APPE90985974432,0.0273874420673
15084,APPF70903397506,0.0104159452021
15085,APPG60428371615,0.0222984552383
15086,APPH70747348735,0.00361837609671
15087,APPI60282311801,0.00496196048334
15088,APPL80709795142,0.0007480821223
15089,APPM90613551212,0.000428761879448
15090,APPN60155661322,0.025188954547
15091,APPO20078643424,0.000134206507937
15092,APPP70047712533,0.00300892395899
15093,APPR40976698735,0.0308924708515
15094,APPS60617619823,0.0663242191076
15095,APPV90814301137,9.16104618227e-05
15096,APPW10985865248,0.0283464770764
15097,APPX80813784305,0.000478143454529
15098,APPZ10544453529,0.00850857887417
15099,APPA50745469645,0.0176677200943
15100,APPB30800511704,0.0396808087826
15101,APPC60805504847,0.000332474912284
15102,APPE20549757002,0.0103543838486
15103,APPF10266275113,0.0142416255549
15104,APPH30403706325,0.00176623859443
15105,APPI20597835444,0.00234046555124
15106,APPL10528006748,0.000866984075401
15107,APPM60604626835,0.0195285491645
15108,APPN50263061908,0.00781611073762
15109,APPO10976562027,0.000384022743674
15110,APPP20782019109,0.00168591493275
15111,APPQ90636649233,0.0459646396339
15112,APPR30339649339,0.019276978448
15113,APPS50368909408,0.00977843534201
15114,APPT90620098515,0.00663678860292
15115,APPU70818608629,0.0334993265569
15116,APPV30957785705,0.000760063761845
15117,APPW60865537838,0.0374968722463
15118,APPX10143749914,0.00590494135395
15119,APPY70376085027,0.00361153041013
15120,APPZ40163031118,0.00614135991782
15121,APPA50049697248,0.00178212346509
15122,APPC10250037417,0.00184003449976
15123,APPD10316854528,0.00538600841537
15124,APPE30805096622,0.0075357882306
15125,APPF50206633701,0.0296832732856
15126,APPG70335105819,0.016836008057
15127,APPH80793231904,0.000761834962759
15128,APPI50710415013,0.00598542299122
15129,APPJ50877995117,0.00830447301269
15130,APPK30984121209,0.00871870480478
15131,APPM90480684416,0.0199535116553
15132,APPN80780827525,0.0246502216905
15133,APPO20486734648,0.0235504228622
15134,APPP10665216705,0.038382820785
15135,APPR80782453926,0.00537317758426
15136,APPS50720198008,0.00134071940556
15137,APPT80911128114,0.0153524763882
15138,APPU50747746214,0.00212861644104
15139,APPV90180199322,0.0157670732588
15140,APPW30594967434,0.0393966883421
15141,APPY30133938615,0.00736989220604
15142,APPZ20265186708,7.21467295079e-05
15143,APPA60459107818,0.00626997696236
15144,APPC70983936011,0.0377882160246
15145,APPD60344072128,0.016456130892
15146,APPE90752111231,0.0228572823107
15147,APPF80791686309,0.0225910171866
15148,APPI20192241603,0.00367607548833
15149,APPJ50960823716,0.000169766339241
15150,APPM30736882046,0.00899720657617
15151,APPN20943485128,0.0245294589549
15152,APPO50476956224,0.0334920696914
15153,APPP40218409302,7.40561808925e-05
15154,APPQ30105694422,0.00583399785683
15155,APPR40564581523,0.112762436271
15156,APPS20444121618,0.0117451874539
15157,APPT90293067726,0.000345244305208
15158,APPU20962931805,0.0242628250271
15159,APPV20192346929,0.000310899369651
15160,APPW40073217038,0.020380359143
15161,APPX30310955143,0.0270967129618
15162,APPY80627405248,0.000815008359496
15163,APPZ90293033321,0.014754335396
15164,APPB10905931539,0.000653686875012
15165,APPC20997643643,0.00754158198833
15166,APPD10988249744,0.00141044042539
15167,APPE10894986828,0.0444480590522
15168,APPF40304921924,0.0542757548392
15169,APPG90329076014,0.0331630334258
15170,APPH60291316104,0.00100783456583
15171,APPI20951616216,0.00211433670484
15172,APPJ10773604322,0.0513982251287
15173,APPL50232244506,0.0145825985819
15174,APPM90379847641,0.0151882292703
15175,APPN30154855719,0.00617121718824
15176,APPO70197103841,0.00743892416358
15177,APPP40022129931,0.000234229621128
15178,APPQ40523326018,0.0146517818794
15179,APPS20238819239,0.00228623533621
15180,APPT90680216344,0.00074151402805
15181,APPU30700539403,0.0149867003784
15182,APPV40969006504,0.0110454596579
15183,APPW90643625616,0.0108091253787
15184,APPY60106319839,0.0059257298708
15185,APPA30210691039,0.000698027433828
15186,APPB20410409138,0.0266835372895
15187,APPD30088823334,0.000292215205263
15188,APPE70875255422,0.0111638614908
15189,APPF60295085511,0.0242840778083
15190,APPG30099809603,0.00125771004241
15191,APPH20374711734,0.000215732507058
15192,APPJ20180929917,0.0381276607513
15193,APPK30408348047,7.70763945184e-05
15194,APPL60469366132,0.00510357925668
15195,APPM80448831222,0.0606310032308
15196,APPN30114226345,0.00706500932574
15197,APPP30851607531,0.000174670378328
15198,APPQ50481908608,0.000144153978908
15199,APPR30741795729,0.000179608090548
15200,APPT40842407944,0.00225944514386
15201,APPV60414647106,0.000463476870209
15202,APPW60816702246,0.000463476870209
15203,APPX60669049315,0.00927354488522
15204,APPY50438896439,0.00134597439319
15205,APPZ90283396523,0.0463499128819
15206,APPA10223447607,0.00462959939614
15207,APPB40436676717,0.016237674281
15208,APPE30013809019,0.000129420499434
15209,APPF20012938135,0.000128438943648
15210,APPG60563982234,0.0175948515534
15211,APPH30611181309,0.0107683213428
15212,APPI50165794412,0.00161706330255
15213,APPJ70142146517,0.00348825263791
15214,APPK60527806631,0.036908313632
15215,APPL90548525706,0.00170281564351
15216,APPM60671368849,0.018266197294
15217,APPN10102937909,0.0183731410652
15218,APPO40229045046,0.0190563146025
15219,APPP10823704106,0.00471774442121
15220,APPQ90718855223,0.00373939028941
15221,APPT40517827548,0.00136341503821
15222,APPU40844611607,0.00546948984265
15223,APPV20373529717,0.0220426544547
15224,APPW20283159828,0.000670981942676
15225,APPX90175962904,0.000260732253082
15226,APPY10367589019,0.0247761253268
15227,APPC30080651418,0.00210476457141
15228,APPD60579699549,0.00107840937562
15229,APPF50298197701,0.0845311805606
15230,APPI60737105018,0.00843253172934
15231,APPJ10486792142,0.00152741663624
15232,APPM80154601414,0.0332765504718
15233,APPN20696944506,0.00302302837372
15234,APPO10560423616,0.00273300381377
15235,APPP20756195735,0.0309947077185
15236,APPQ70431345827,0.03529625386
15237,APPR10456866906,0.0640211999416
15238,APPS90854332028,0.000860273314174
15239,APPU20845804206,0.000792971986812
15240,APPV20642808314,0.00515254214406
15241,APPX20839445525,0.0379703715444
15242,APPY10471789641,0.00132894853596
15243,APPA50891982847,0.0102320257574
15244,APPB20581427917,0.00358712044545
15245,APPC70564964026,0.0439735911787
15246,APPD80597368147,0.0439735911787
15247,APPE50110654204,0.000188098303624
15248,APPF90543573311,0.000710880034603
15249,APPG60121418445,0.0114438962191
15250,APPH70009019518,0.00128063268494
15251,APPI40451892622,0.00879639573395
15252,APPJ80218433711,0.00717802718282
15253,APPK90228539814,0.00792150758207
15254,APPM50485031005,0.0257159303874
15255,APPN70927226143,0.00334386015311
15256,APPO90869258206,0.00217110756785
15257,APPP70914711321,0.00455226143822
15258,APPQ70890375425,0.000564489106182
15259,APPS50059491642,0.004706278909
15260,APPV10256264939,0.000174116299604
15261,APPW30282893039,0.00798745080829
15262,APPX30742224112,0.000622336403467
15263,APPZ30119166344,0.000553457939532
15264,APPA10977112414,0.000146584672621
15265,APPC30808665606,0.000138574148878
15266,APPE10109814805,0.000138574148878
15267,APPF50971999912,0.0263850484043
15268,APPG40810269018,0.0692600086331
15269,APPH20565935108,0.000903919513803
15270,APPI70574607212,0.00983963534236
15271,APPJ50554803338,0.00908833928406
15272,APPM60510448636,0.0244714729488
15273,APPN30627166707,0.000203095958568
15274,APPO50275974832,0.0432628430426
15275,APPP10935351927,0.00591726973653
15276,APPQ40264518019,0.0509954243898
15277,APPR40390218129,0.0129741588607
15278,APPS60336284234,0.016621671617
15279,APPT10457489301,0.0516367889941
15280,APPV80528673543,0.0627057924867
15281,APPW60190323643,0.00172460346948
15282,APPX90048428727,0.000246160081588
15283,APPY60620791813,0.000931372342166
15284,APPZ50561563945,0.000648912624456
